FloodIntensity,UnmetIrrDemand,UnmetHydroDemand,UnmetRecreationDemand,x1,x2,x3,Dominance
18.1343005857141,12.8327487329898,12.8327487329898,0.0151689669486172,0.47087393717282,73.5389374715023,0.797185318970167,4
16.8953301571434,12.5293673295851,12.5293673295851,0.0381575593153596,0.48466626741257,73.0467095252912,0.80823255059737,4
1.82722874987437,11.1541058097175,11.1541058097175,6.65460484807715,0.71352130321028,57.3677011817878,0.624715230027409,4
1.71642916401003,11.7532097810196,11.7532097810196,6.85644178623474,0.707636839188498,55.360974925057,0.978791030713444,4
4.00688038794742,11.9592846231618,11.9592846231618,3.32638518833877,0.631511126276526,57.2716284066689,0.686992613084648,4
17.5070199827078,12.7999834028311,12.7999834028311,0.0318119841096652,0.476683051581047,73.0778842130176,0.815514353824623,4
18.6549227843158,12.7535865415559,12.7535865415559,0.010488164588495,0.469968109929261,74.1919660459426,0.801966934068379,4
15.6463637247681,12.297854486072,12.297854486072,0.0778398027671176,0.498527754300297,72.2253360249897,0.781153408591964,4
18.6344782628528,12.6773216414683,12.6773216414683,0.0107715414530268,0.47100528343532,74.2748688109174,0.801345456872905,4
17.3325415250809,12.8425959143126,12.8425959143126,0.035954686763342,0.477181770765915,72.8498896749367,0.820336432947206,4
3.2947363652994,12.3446308457312,12.3446308457312,4.19659751735009,0.645145818036954,56.7003135294232,0.906668425709715,4
18.782441583646,12.8818826464205,12.8818826464205,0.00732806959605426,0.465990905567509,74.1924446861021,0.805858259252131,4
18.9980516725212,12.6133281999256,12.6133281999256,0.00893816193307976,0.469695450698661,74.8291080919167,0.801113183507453,4
0.86455715582389,10.9535712135305,10.9535712135305,10.1268570013664,0.770781735357732,56.3202624236107,0.662895261457648,4
0.961972803238271,11.008622034857,11.008622034857,9.48652897924365,0.760081323586012,56.1866478538091,0.702321490377313,4
6.7274987838929,11.7865841312368,11.7865841312368,1.5089037639125,0.586928155707043,61.5079250431301,0.608661404178672,4
18.0934548637797,12.848476342417,12.848476342417,0.0158869062330858,0.47089838822501,73.4537226117346,0.797182511927207,4
6.82877826134429,11.7762866658465,11.7762866658465,1.46253393387097,0.585794854605658,61.6296855790573,0.601619583755404,4
15.7238595876748,12.1021272469292,12.1021272469292,0.071307077836976,0.505057080424047,72.7088554647399,0.745482280105804,4
4.08854614519659,11.8239153188509,11.8239153188509,3.15777910486842,0.626882565932008,57.5048375394018,0.656072248118653,4
6.98378003842812,11.7623522968863,11.7623522968863,1.3917138866434,0.585745228344975,61.8391930388611,0.581096376361396,4
17.6197140177228,12.6261432994887,12.6261432994887,0.0266243341988214,0.4783360898506,73.4155055393433,0.803352552506893,4
9.04510939489578,11.2640748640186,11.2640748640186,0.810660683215209,0.576070953983372,65.7032127102551,0.368662812678191,4
18.9765383614446,12.6361109436455,12.6361109436455,0.0087312980893772,0.469482247067995,74.7404342458617,0.801132267309312,4
7.15975992337335,11.7278802244308,11.7278802244308,1.32138541387871,0.582464602507715,62.1334066150622,0.581319694536659,4
4.06374934998134,11.8671721178045,11.8671721178045,3.16158404413527,0.62558485402124,57.406521273634,0.658130582411918,4
0.913482138395984,10.9723994273746,10.9723994273746,9.81524484370802,0.765675662854485,56.3169348907682,0.674824405919443,4
4.00784622014575,11.9422523172018,11.9422523172018,3.32015511495733,0.631724329907193,57.3603022527239,0.686973529282789,4
16.4713824952151,12.4556863191778,12.4556863191778,0.0428420763026222,0.489906320992317,72.5708436839557,0.793866371916992,4
18.9895386008884,12.6433838447337,12.6433838447337,0.00851081682991527,0.469289453488363,74.7339103826822,0.801257212516556,4
2.2374009175742,11.739444056378,11.739444056378,5.71191025721389,0.688047532591444,56.0416882377655,0.899208320169874,4
28.0183315077883,10.8123172689964,10.8123172689964,0,0.465732363168311,111.608397304757,0.0209274526244489,4
1.9485080385699,12.0680924757139,12.0680924757139,6.41320790088261,0.694076688662653,55.2375672740794,1.16966050770043,4
6.23177378968483,11.016301287528,11.016301287528,1.70935550236054,0.615465713882323,62.9135642172304,0.19889795453247,4
12.2902217789993,11.1267190638465,11.1267190638465,0.286746052977684,0.548734700571485,69.5038622237748,0.259509861072748,4
11.8718052871058,10.9665362591013,10.9665362591013,0.326886944339776,0.559554605470099,70.7711651975335,0.177390574158974,4
0.720202753819293,11.4654583581433,11.4654583581433,10.4636924875931,0.768063297477743,52.047088625559,1.45614240255289,4
5.58708884349125,11.2838244957985,11.2838244957985,2.0113118578066,0.616770192642178,60.9410115410895,0.38102403382742,4
30.5527596608485,10.8120996144801,10.8120996144801,0,0.4529487621124,118.998351666866,0,4
11.3947245872045,11.0035695262063,11.0035695262063,0.365580735322529,0.560660926558002,69.4241247172569,0.19099188247635,4
4.88739953604595,11.602224986872,11.602224986872,2.44314341642408,0.621303479123841,58.8191137053167,0.507576524216791,4
4.7386892360387,11.440756936294,11.440756936294,2.47066763542148,0.624426256767725,58.4557619586699,0.395509607164984,4
1.8142237211305,11.9432543123551,11.9432543123551,6.68202214706294,0.701709046692452,55.7365835376338,1.14436250705864,4
12.271804721119,11.1301624466273,11.1301624466273,0.288213115701527,0.548823650077079,69.4588133205791,0.261157526305327,4
3.26608424569376,11.5567810326835,11.5567810326835,4.16102770360897,0.658245618327691,57.3577083580087,0.636171202454251,4
1.77458894426976,11.9168741930361,11.9168741930361,6.76123685836389,0.703469280386046,55.7228758226173,1.13171717039772,4
21.4081040240869,11.2633129663976,11.2633129663976,0.0296848633352894,0.491768275397421,82.2307295357403,0.566629492338454,4
10.8635773758347,11.3530366275839,11.3530366275839,0.381771003086791,0.549017541672572,66.1119411655484,0.293785412951737,4
21.1995769684558,11.3138985248301,11.3138985248301,0.0336852510781039,0.49089371141108,81.3576237710596,0.577766605295553,4
22.1130428352294,11.3362688858463,11.3362688858463,0.0249379304420735,0.483095856415831,82.0720588064292,0.578628845129081,4
26.6650050340873,10.8124705595026,10.8124705595026,0.00614085974041396,0.472866963036519,110.256694481841,0.0395890755940975,4
24.1953429374881,10.8128184339903,10.8128184339903,0.0232538963025861,0.48645000492064,111.35852835429,0.0100514148232987,4
21.8356186698762,10.8023933982879,10.8023933982879,0.0354476922898624,0.492774721974096,80.8517131823922,0.0109912967527574,4
31.2192827707535,10.8120568086688,10.8120568086688,0,0.449694023050829,128.673278479268,1.02541337228229,4
18.7745643781371,12.9670640188578,12.9670640188578,0.00769988409141543,0.464750073279452,73.9440331325251,0.805158908196088,4
1.49772165179941,11.9191374116236,11.9191374116236,7.4917190428788,0.713271370225247,53.1885273319382,0.996154181662426,4
18.1254568453089,12.1511156222455,12.1511156222455,0.032552659353625,0.486793605575622,75.1984247629614,0.768878983589599,4
18.7995151719115,12.1101313923903,12.1101313923903,0.0252397028768607,0.484492285176974,75.9229981796539,0.750011697431628,4
17.5627481739309,12.6769588628386,12.6769588628386,0.0287825643250288,0.47793383556284,73.2595693203477,0.807221541600263,4
34.5665740363729,10.8119286602571,10.8119286602571,0,0.43398433721204,134.919937176533,0.194619012271648,4
1.73898324950067,12.0127296283883,12.0127296283883,6.84111793194876,0.702243184734917,54.7089940429681,1.21245229444465,4
5.48378472048631,11.189112476279,11.189112476279,2.0354912037084,0.617342637830188,59.0987758842912,0.206218045930176,4
1.63687253596819,12.0842263372476,12.0842263372476,7.01532588868742,0.702544504085119,53.4925960344847,1.09206953478118,4
17.8487267777114,12.5822170260803,12.5822170260803,0.0206021508326092,0.477505923202524,73.6585392979135,0.794074347593165,4
2.82104840911556,11.761943874792,11.761943874792,4.75198282402306,0.666801870970075,56.6683815463586,0.802333482134029,4
35.7407966884943,10.811916727014,10.811916727014,0,0.428716933845922,136.680717774745,0.190849079681819,4
2.05517583039375,12.014564154828,12.014564154828,6.22023045396641,0.692462551645542,56.0091184691888,1.08183762395289,4
29.2077266753222,10.8122041992543,10.8122041992543,0,0.459651202248274,118.712825233355,0.790402546367724,4
1.37631671755793,11.9127167413746,11.9127167413746,7.84876058320988,0.719041933885094,52.6382856527312,1.08164674078485,4
19.1750329196784,12.5527923781765,12.5527923781765,0.00862206603091901,0.469517203337161,75.0696076087651,0.792163409137146,4
18.7046687537066,12.6290099654513,12.6290099654513,0.0109642668311865,0.471303866672526,74.4528093711373,0.798726639864218,4
18.3925007640905,12.6222313797456,12.6222313797456,0.0135680723489502,0.473387424630735,74.1582985916003,0.7988928627595,4
15.6002564318259,11.3344647252743,11.3344647252743,0.0903217670110301,0.519475300160211,72.5020796499602,0.338488104661632,4
17.7276487623417,12.5645084219104,12.5645084219104,0.0222170883026977,0.478564676071234,73.5807056824484,0.793497799759506,4
28.3075658254528,10.8122879869323,10.8122879869323,0,0.464239955796507,118.668625345693,0.793397625379687,4
18.2277317501173,12.0484704016489,12.0484704016489,0.0331846748878582,0.489789400557319,75.5288904637255,0.765611658834001,4
30.7031654169668,10.8120894371174,10.8120894371174,0,0.452210502841502,131.770907859657,1.02490149592578,4
32.3896954000487,10.8119958394644,10.8119958394644,0,0.444082450353719,133.054254621792,1.03052281013148,4
23.6312615513635,10.9820610818733,10.9820610818733,0.024460042189437,0.487438264696102,92.5185963621366,0.699197008975162,4
19.8319459169077,12.7963470775475,12.7963470775475,0,0.461981372752039,75.446928608936,0.814572648666734,4
8.39998367952834,11.2335217816353,11.2335217816353,0.832067578837362,0.570067433425256,62.2722502378883,0.204740351397309,4
16.3218707487636,12.521435914938,12.521435914938,0.0452492602345795,0.48857527384671,72.3589895001953,0.800314823871658,4
16.0399433968505,12.4679369813655,12.4679369813655,0.052206886329661,0.492658080233928,72.2340700101552,0.805251373382547,4
19.2907130811649,12.7873984105312,12.7873984105312,0.00502148548861855,0.46545593740181,74.9945631390744,0.819686142644108,4
1.15383651365674,11.7655951127431,11.7655951127431,8.56370110651089,0.733979899578287,52.4041709571748,1.07438384154814,4
0.785470197372746,10.8442745863786,10.8442745863786,10.9582011015301,0.785398163397448,53.661502562837,0.040095381329609,4
0.592592712025514,11.1291213792203,11.1291213792203,11.2500114580349,0.785398163397448,50.1893805636119,0.492489955134067,4
0.58195682188066,11.1985383385359,11.1985383385359,11.3218127108753,0.785398163397448,50,0.575397996341765,4
0.59593042772586,11.1067365585916,11.1067365585916,11.2267741756783,0.785398163397448,50.3063608427058,0.467971878518485,4
0.792716079906348,10.8383602084277,10.8383602084277,10.9522867235792,0.785398163397448,53.6984320634936,0.0229743308465852,4
0.582814399831393,11.193088939187,11.193088939187,11.3162093778553,0.785398163397448,50.0005534299671,0.567975191253145,4
0.793608696651849,10.8376334144313,10.8376334144313,10.9515599295828,0.785398163397448,53.7051022036709,0.0208830172877689,4
0.585520175286539,11.1754360263803,11.1754360263803,11.2978349555453,0.785398163397448,50.0809888668661,0.550654939827125,4
0.594819215916521,11.1142654530994,11.1142654530994,11.2346356768481,0.785398163397448,50.2473771420577,0.47473114366123,4
0.753384047032672,10.8736909875588,10.8736909875588,10.9881697729026,0.785398163397448,50.83253345198,0.0680338647548263,4
0.757910800341906,10.8681370938489,10.8681370938489,10.9820636090005,0.785398163397448,53.2203131769809,0.100279726899291,4
0.800168234025237,10.8323056615144,10.8323056615144,10.9462321766659,0.785398163397448,53.8402792835113,0.00561533589610015,4
0.801835949617365,10.8309627700803,10.8309627700803,10.9448892852318,0.785398163397448,53.9602297193523,0.00166496734759981,4
0.596121431552279,11.1053662036519,11.1053662036519,11.2249428697714,0.785398163397448,50.4663954765549,0.479024495935246,4
0.553437638530893,11.3693542907291,11.3693542907291,11.4976904150141,0.785398163397448,50,0.785311004211015,5
27.8740034727114,10.812332316176,10.812332316176,0,0.466480385689728,120.389933342877,1.08646472983981,5
2.34636936732208,11.5099265334049,11.5099265334049,5.53451373670191,0.689369361367017,57.172985279166,0.824055381961772,5
0.768808010997713,11.0843601029604,11.0843601029604,10.284501270957,0.7713083395441,54.2459017886808,0.740894467022965,5
10.5244499071186,10.8487566134683,10.8487566134683,0.59931145530805,0.579792100810276,79.1943528722853,0.214745382666262,5
19.662826758719,12.8042811441868,12.8042811441868,0.000712838376977907,0.462888797235068,75.3846241730822,0.823748960229015,5
0.941442386013547,10.9642314430243,10.9642314430243,9.69498686274223,0.7639634713902,57.2072578891418,0.782925960052022,5
12.5271039385307,11.327046940404,11.327046940404,0.28351724655528,0.553941534502996,73.6132828479304,0.693457270070728,5
0.707430571098721,10.9945468132551,10.9945468132551,10.765355104214,0.780077945421323,54.8768515865299,0.731915567921627,5
7.69501992990842,10.8292591313911,10.8292591313911,1.23981304533639,0.608269188795889,79.4824672280424,0.20968622406361,5
1.75750352193239,11.3345057463079,11.3345057463079,6.74764097904569,0.712592830338011,56.9209160651357,0.821422525552379,5
18.6201924060311,12.772153253707,12.772153253707,0.0135305045767444,0.469915070565983,74.2463896358513,0.812128910000453,5
0.796029934531934,11.4329023720565,11.4329023720565,10.0170566297931,0.76213865740351,53.7039710491211,1.06783563720061,5
16.8584161347267,12.4692790965659,12.4692790965659,0.0432383443542279,0.488563933149928,73.1860209273508,0.814154174051588,5
1.95948291699233,11.4296808716939,11.4296808716939,6.28810844572637,0.703568550367692,56.780996311411,0.824850461578729,5
18.1420898827758,12.8249005161343,12.8249005161343,0.0214667747222062,0.472181104787225,73.6200938883457,0.812858839531342,5
0.677880490576618,11.0259322252101,11.0259322252101,10.8596198628652,0.781083258239359,54.2124247613579,0.717836581618753,5
13.0353294435073,11.3428115061348,11.3428115061348,0.237904023345884,0.54923488460914,73.9046736915688,0.680715840153012,5
15.8761459164365,12.2670269112157,12.2670269112157,0.0588382998251961,0.499430412738633,72.7801570940213,0.817450142641673,5
17.3439468658498,12.6184146608585,12.6184146608585,0.0334214668596928,0.480272768354654,73.2971957478107,0.814166230109529,5
34.7757620275689,10.8119253114856,10.8119253114856,0,0.433036436402067,119.953213784644,1.11093845040974,5
0.803836505024471,11.0172359645853,11.0172359645853,10.2284753725101,0.771395095404101,55.2436526387709,0.732606666393583,5
20.4099820734291,12.448107629692,12.448107629692,0.0041397512517077,0.46626257323465,76.7482018101994,0.804136186543142,5
18.3290714560669,12.7244045434215,12.7244045434215,0.0161839110424244,0.472492114226665,73.991782929639,0.805497050789329,5
10.8223781128123,12.0615858775673,12.0615858775673,0.472861161826697,0.549173282799889,68.4065108063332,0.843245084296299,5
11.5925576176987,11.612928454831,11.612928454831,0.34696560647959,0.554248018519688,71.536440111455,0.85623596712845,5
11.3552014657371,11.6629537501483,11.6629537501483,0.379832488120414,0.556119282608703,71.1132718855903,0.877631783781244,5
3.61969306096061,12.3342571394979,12.3342571394979,3.71395880209333,0.637739172904625,57.3703593530363,0.898604868510073,5
19.1387772941498,12.4275620527202,12.4275620527202,0.0141765729331335,0.4744215515939,75.4012670321206,0.794846732059053,5
8.32389880257361,11.2716659162316,11.2716659162316,0.982817916825889,0.583447767932674,64.6223298685951,0.363582493933474,5
